

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\Hydrology\272_RDII_UH_2910_Elements.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\272_RDII_UH_2910_Elements.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\272_RDII_UH_2910_Elements.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     2
   Fout.file Report Step                                    900
   Fout.file Nperiods                                       380
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           23538
   Fout.file Starting file position of output data          70510
   Fout.file number of bytes per time period                63868
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            0
   Fout.file Number of nodes reported on                    1420
   Fout.file Number of links reported on                    1486
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              2
   FoutCompare.file Nperiods                                380
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    23538
   FoutCompare.file Starting file position of output data   70510
   FoutCompare.file number of bytes per time period         63868
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     0
   FoutCompare.file Number of nodes reported on             1420
   FoutCompare.file Number of links reported on             1486
   FoutCompare.file Number of pollutants reported on        0

************************************
*Node Depth Statistics Comparisons *
************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  2453                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2454                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2455                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2456                                 0.1933     0.1910     0.0099     0.0038     0.0000     0.0099     0.0099     0.9973     0.0000     0.0000     0.0000     0.0000
  2457                                 0.4563     0.4510     0.0204     0.0081     0.0001     0.0229     0.0229     0.9979     0.0000     0.0000     0.0000     0.0000
  2458                                 0.7862     0.7783     0.0228     0.0104     0.0001     0.0360     0.0360     0.9989     0.0000     0.0000     0.0000     0.0000
  2459                                 1.3625     1.3528     0.0200     0.0111     0.0001     0.0483     0.0483     0.9995     0.0000     0.0000     0.0000     0.0000
  2461                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2462                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2463                                 0.1958     0.1957     0.0014     0.0001     0.0000     0.0009     0.0009     0.9939     0.0000     0.0000     0.0000     0.0000
  2467                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2468                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2469                                 0.0578     0.0578     0.0001     0.0000     0.0000     0.0000     0.0000     0.9930     0.0000     0.0000     0.0000     0.0000
  2470                                 0.4770     0.4747     0.0071     0.0023     0.0000     0.0135     0.0135     0.9993     0.0000     0.0000     0.0000     0.0000
  2471                                 0.1159     0.1160     0.0003     0.0000     0.0000     0.0002     0.0002     0.9940     0.0000     0.0000     0.0000     0.0000
  2472                                 0.8869     0.8827     0.0111     0.0045     0.0000     0.0254     0.0254     0.9995     0.0000     0.0000     0.0000     0.0000
  2478                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2480                                 0.1882     0.1859     0.0078     0.0027     0.0000     0.0096     0.0096     0.9982     0.0000     0.0000     0.0000     0.0000
  2482                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2484                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2486                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2488                                 0.0945     0.0931     0.0060     0.0018     0.0000     0.0051     0.0050     0.9963     0.0000     0.0000     0.0000     0.0000
  2490                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2492                                 0.2848     0.2845     0.0029     0.0003     0.0000     0.0022     0.0022     0.9955     0.0000     0.0000     0.0000     0.0000
  2494                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2496                                 0.1548     0.1546     0.0022     0.0002     0.0000     0.0011     0.0012     0.9906     0.0000     0.0000     0.0000     0.0000
  2498                                 0.1690     0.1690     0.0007     0.0000     0.0000     0.0003     0.0003     0.9854     0.0000     0.0000     0.0000     0.0000
  2500                                 0.1647     0.1645     0.0018     0.0001     0.0000     0.0010     0.0010     0.9914     0.0000     0.0000     0.0000     0.0000
  2502                                 0.1488     0.1487     0.0008     0.0001     0.0000     0.0005     0.0005     0.9935     0.0000     0.0000     0.0000     0.0000
  2504                                 0.1596     0.1596     0.0006     0.0000     0.0000     0.0003     0.0003     0.9901     0.0000     0.0000     0.0000     0.0000
  2506                                 0.1016     0.1015     0.0012     0.0001     0.0000     0.0007     0.0007     0.9921     0.0000     0.0000     0.0000     0.0000
  2508                                 0.1607     0.1606     0.0007     0.0001     0.0000     0.0006     0.0006     0.9965     0.0000     0.0000     0.0000     0.0000
  2512                                 0.1724     0.1723     0.0012     0.0001     0.0000     0.0007     0.0007     0.9930     0.0000     0.0000     0.0000     0.0000
  2514                                 0.1558     0.1557     0.0010     0.0001     0.0000     0.0004     0.0004     0.9828     0.0000     0.0000     0.0000     0.0000
  2516                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2518                                 0.5644     0.5661     0.0390     0.0211     0.0001     0.0105     0.0106     0.9638     0.0000     0.0000     0.0000     0.0000
  2520                                 0.1138     0.1138     0.0000     0.0000     0.0000     0.0000     0.0000     0.9192     0.0000     0.0000     0.0000     0.0000
  2524                                 0.1131     0.1131     0.0001     0.0000     0.0000     0.0000     0.0000     0.9882     0.0000     0.0000     0.0000     0.0000
  2526                                 0.1135     0.1135     0.0004     0.0000     0.0000     0.0000     0.0001     0.8098     0.0000     0.0000     0.0000     0.0000
  2528                                 0.1162     0.1162     0.0007     0.0001     0.0000     0.0002     0.0002     0.9733     0.0000     0.0000     0.0000     0.0000
  2530                                 0.1116     0.1116     0.0008     0.0001     0.0000     0.0003     0.0003     0.9824     0.0000     0.0000     0.0000     0.0000
  2532                                 0.1046     0.1045     0.0009     0.0001     0.0000     0.0004     0.0004     0.9853     0.0000     0.0000     0.0000     0.0000
  2534                                 0.1038     0.1037     0.0010     0.0001     0.0000     0.0004     0.0004     0.9844     0.0000     0.0000     0.0000     0.0000
  2536                                 0.1037     0.1037     0.0012     0.0001     0.0000     0.0005     0.0005     0.9845     0.0000     0.0000     0.0000     0.0000
  2538                                 0.1050     0.1049     0.0013     0.0001     0.0000     0.0005     0.0005     0.9848     0.0000     0.0000     0.0000     0.0000
  2540                                 0.0996     0.0995     0.0015     0.0001     0.0000     0.0005     0.0005     0.9780     0.0000     0.0000     0.0000     0.0000
  2542                                 0.1100     0.1099     0.0015     0.0001     0.0000     0.0006     0.0006     0.9851     0.0000     0.0000     0.0000     0.0000
  2544                                 0.1047     0.1046     0.0015     0.0001     0.0000     0.0006     0.0006     0.9840     0.0000     0.0000     0.0000     0.0000
  2546                                 0.0908     0.0907     0.0015     0.0001     0.0000     0.0005     0.0006     0.9826     0.0000     0.0000     0.0000     0.0000
  2548                                 0.0939     0.0938     0.0015     0.0001     0.0000     0.0006     0.0006     0.9839     0.0000     0.0000     0.0000     0.0000
  2550                                 0.0886     0.0885     0.0016     0.0001     0.0000     0.0006     0.0006     0.9814     0.0000     0.0000     0.0000     0.0000
  2554                                 0.0884     0.0883     0.0016     0.0001     0.0000     0.0006     0.0006     0.9825     0.0000     0.0000     0.0000     0.0000
  2556                                 0.0991     0.0990     0.0019     0.0001     0.0000     0.0007     0.0007     0.9814     0.0000     0.0000     0.0000     0.0000
  2558                                 0.0954     0.0953     0.0019     0.0001     0.0000     0.0007     0.0007     0.9821     0.0000     0.0000     0.0000     0.0000
  2562                                 0.0864     0.0863     0.0019     0.0001     0.0000     0.0006     0.0007     0.9783     0.0000     0.0000     0.0000     0.0000
  2564                                 0.0779     0.0777     0.0018     0.0001     0.0000     0.0006     0.0006     0.9778     0.0000     0.0000     0.0000     0.0000
  2566                                 0.0641     0.0640     0.0013     0.0001     0.0000     0.0005     0.0005     0.9834     0.0000     0.0000     0.0000     0.0000
  2568                                 0.0620     0.0619     0.0015     0.0001     0.0000     0.0005     0.0005     0.9763     0.0000     0.0000     0.0000     0.0000
  2570                                 0.0592     0.0591     0.0017     0.0001     0.0000     0.0005     0.0005     0.9682     0.0000     0.0000     0.0000     0.0000
  2572                                 0.0618     0.0616     0.0016     0.0001     0.0000     0.0005     0.0005     0.9761     0.0000     0.0000     0.0000     0.0000
  2574                                 0.0725     0.0724     0.0018     0.0001     0.0000     0.0006     0.0006     0.9767     0.0000     0.0000     0.0000     0.0000
  2576                                 0.0803     0.0801     0.0024     0.0002     0.0000     0.0007     0.0007     0.9676     0.0000     0.0000     0.0000     0.0000
  2578                                 0.0732     0.0731     0.0021     0.0002     0.0000     0.0006     0.0006     0.9716     0.0000     0.0000     0.0000     0.0000
  2580                                 0.0643     0.0642     0.0018     0.0001     0.0000     0.0006     0.0006     0.9751     0.0000     0.0000     0.0000     0.0000
  2582                                 0.0787     0.0785     0.0025     0.0002     0.0000     0.0007     0.0007     0.9675     0.0000     0.0000     0.0000     0.0000
  2584                                 0.0937     0.0934     0.0028     0.0002     0.0000     0.0008     0.0009     0.9724     0.0000     0.0000     0.0000     0.0000
  2588                                 0.0783     0.0782     0.0023     0.0002     0.0000     0.0007     0.0007     0.9740     0.0000     0.0000     0.0000     0.0000
  2592                                 0.0631     0.0629     0.0022     0.0002     0.0000     0.0006     0.0006     0.9662     0.0000     0.0000     0.0000     0.0000
  2594                                 0.1399     0.1398     0.0018     0.0002     0.0000     0.0007     0.0007     0.9822     0.0000     0.0000     0.0000     0.0000
  2596                                 0.2342     0.2341     0.0010     0.0001     0.0000     0.0006     0.0006     0.9930     0.0000     0.0000     0.0000     0.0000
  2598                                 0.3060     0.3060     0.0000     0.0000     0.0000     0.0000     0.0000     0.9818     0.0000     0.0000     0.0000     0.0000
  2600                                 0.5227     0.5227     0.0002     0.0000     0.0000     0.0003     0.0003     0.9989     0.0000     0.0000     0.0000     0.0000
  2601                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2602                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2603                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2604                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2605                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2606                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2607                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2608                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2609                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2610                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2611                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2612                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2613                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2614                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2615                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2616                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2617                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2618                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2619                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2620                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2621                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2622                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2623                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2624                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2625                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2626                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2628                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2629                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2630                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2631                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2632                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2633                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2634                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2635                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2636                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2637                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2638                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2639                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2640                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2641                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2642                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2643                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2644                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2645                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2646                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2647                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2648                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2649                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2650                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2651                                 0.0875     0.0875     0.0000     0.0000     0.0000     0.0000     0.0000     0.9990     0.0000     0.0000     0.0000     0.0000
  2652                                 0.1714     0.1714     0.0002     0.0000     0.0000     0.0000     0.0001     0.9712     0.0000     0.0000     0.0000     0.0000
  2653                                 0.1914     0.1914     0.0003     0.0000     0.0000     0.0003     0.0003     0.9970     0.0000     0.0000     0.0000     0.0000
  2655                                 0.1431     0.1431     0.0004     0.0000     0.0000     0.0003     0.0004     0.9967     0.0000     0.0000     0.0000     0.0000
  2771L1                               1.0014     1.0032     0.0547     0.0303     0.0001     0.0191     0.0192     0.9785     0.0000     0.0000     0.0000     0.0000
  2783                                 2.5000     2.5000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2783_B                               3.0000     3.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  29                                   0.0001     0.0001     0.0003     0.0000     0.0000     0.0000     0.0000    -0.0026     0.0000     0.0000     0.0000     0.0000
  332                                  0.3633     0.3633     0.0000     0.0000     0.0000     0.0000     0.0000     0.9832     0.0000     0.0000     0.0000     0.0000
  335                                  0.5298     0.5298     0.0000     0.0000     0.0000     0.0000     0.0000     0.9846     0.0000     0.0000     0.0000     0.0000
  337                                  0.5551     0.5551     0.0000     0.0000     0.0000     0.0000     0.0000     0.9847     0.0000     0.0000     0.0000     0.0000
  339                                  0.5322     0.5322     0.0000     0.0000     0.0000     0.0000     0.0000     0.9854     0.0000     0.0000     0.0000     0.0000
  341                                  0.5158     0.5158     0.0000     0.0000     0.0000     0.0000     0.0000     0.9857     0.0000     0.0000     0.0000     0.0000
  343                                  0.5342     0.5342     0.0000     0.0000     0.0000     0.0000     0.0000     0.9840     0.0000     0.0000     0.0000     0.0000
  345                                  0.5401     0.5401     0.0000     0.0000     0.0000     0.0000     0.0000     0.9997     0.0000     0.0000     0.0000     0.0000
  347                                  0.5414     0.5414     0.0002     0.0000     0.0000     0.0000     0.0000     0.9507     0.0000     0.0000     0.0000     0.0000
  3478                                 3.2171     3.2236     0.0252     0.0078     0.0001     0.0408     0.0398     0.9989     0.0000     0.0000     0.0000     0.0000
  349                                  0.5262     0.5262     0.0007     0.0000     0.0000     0.0001     0.0002     0.9442     0.0000     0.0000     0.0000     0.0000
  351                                  0.5406     0.5405     0.0017     0.0001     0.0000     0.0003     0.0004     0.9546     0.0000     0.0000     0.0000     0.0000
  353                                  0.6108     0.6106     0.0026     0.0001     0.0000     0.0007     0.0009     0.9778     0.0000     0.0000     0.0000     0.0000
  355                                  0.5414     0.5413     0.0020     0.0001     0.0000     0.0010     0.0011     0.9912     0.0000     0.0000     0.0000     0.0000
  357                                  0.4512     0.4512     0.0010     0.0001     0.0000     0.0011     0.0011     0.9980     0.0000     0.0000     0.0000     0.0000
  359                                  0.4632     0.4632     0.0003     0.0000     0.0000     0.0012     0.0012     0.9998     0.0000     0.0000     0.0000     0.0000
  361                                  0.6852     0.6851     0.0002     0.0000     0.0000     0.0018     0.0018     1.0000     0.0000     0.0000     0.0000     0.0000
  363                                  0.5796     0.5796     0.0001     0.0000     0.0000     0.0015     0.0015     1.0000     0.0000     0.0000     0.0000     0.0000
  365                                  0.5827     0.5827     0.0001     0.0000     0.0000     0.0015     0.0015     1.0000     0.0000     0.0000     0.0000     0.0000
  367                                  0.5766     0.5766     0.0001     0.0000     0.0000     0.0015     0.0015     1.0000     0.0000     0.0000     0.0000     0.0000
  369                                  0.6407     0.6406     0.0023     0.0001     0.0000     0.0017     0.0018     0.9955     0.0000     0.0000     0.0000     0.0000
  371                                  0.6063     0.6061     0.0041     0.0002     0.0000     0.0017     0.0018     0.9866     0.0000     0.0000     0.0000     0.0000
  373                                  0.7160     0.7159     0.0026     0.0001     0.0000     0.0025     0.0026     0.9973     0.0000     0.0000     0.0000     0.0000
  375                                  0.6884     0.6883     0.0017     0.0001     0.0000     0.0026     0.0026     0.9989     0.0000     0.0000     0.0000     0.0000
  377                                  0.6908     0.6906     0.0039     0.0002     0.0000     0.0027     0.0028     0.9946     0.0000     0.0000     0.0000     0.0000
  379                                  0.6825     0.6823     0.0029     0.0002     0.0000     0.0029     0.0030     0.9975     0.0000     0.0000     0.0000     0.0000
  381                                  0.6843     0.6842     0.0013     0.0001     0.0000     0.0031     0.0031     0.9995     0.0000     0.0000     0.0000     0.0000
  383                                  0.6873     0.6871     0.0034     0.0002     0.0000     0.0032     0.0032     0.9970     0.0000     0.0000     0.0000     0.0000
  385                                  0.6789     0.6787     0.0054     0.0003     0.0000     0.0032     0.0033     0.9929     0.0000     0.0000     0.0000     0.0000
  387                                  0.6867     0.6865     0.0034     0.0002     0.0000     0.0035     0.0035     0.9976     0.0000     0.0000     0.0000     0.0000
  389                                  0.7343     0.7342     0.0019     0.0001     0.0000     0.0035     0.0035     0.9992     0.0000     0.0000     0.0000     0.0000
  391                                  0.7696     0.7695     0.0023     0.0002     0.0000     0.0033     0.0033     0.9988     0.0000     0.0000     0.0000     0.0000
  393                                  0.7756     0.7754     0.0025     0.0002     0.0000     0.0035     0.0035     0.9986     0.0000     0.0000     0.0000     0.0000
  395                                  0.7910     0.7908     0.0025     0.0002     0.0000     0.0037     0.0038     0.9988     0.0000     0.0000     0.0000     0.0000
  397                                  0.7997     0.7996     0.0020     0.0002     0.0000     0.0034     0.0034     0.9991     0.0000     0.0000     0.0000     0.0000
  399                                  0.8053     0.8052     0.0017     0.0001     0.0000     0.0030     0.0031     0.9992     0.0000     0.0000     0.0000     0.0000
  401                                  0.8140     0.8139     0.0016     0.0002     0.0000     0.0032     0.0032     0.9993     0.0000     0.0000     0.0000     0.0000
  403                                  0.8270     0.8268     0.0017     0.0002     0.0000     0.0034     0.0035     0.9994     0.0000     0.0000     0.0000     0.0000
  405                                  0.8088     0.8086     0.0022     0.0002     0.0000     0.0035     0.0036     0.9990     0.0000     0.0000     0.0000     0.0000
  407                                  0.6665     0.6663     0.0023     0.0002     0.0000     0.0031     0.0031     0.9985     0.0000     0.0000     0.0000     0.0000
  409                                  1.8131     1.8125     0.0049     0.0005     0.0000     0.0108     0.0109     0.9995     0.0000     0.0000     0.0000     0.0000
  411                                  3.4438     3.4428     0.0096     0.0010     0.0000     0.0210     0.0212     0.9995     0.0000     0.0000     0.0000     0.0000
  413                                  2.1018     2.1009     0.0098     0.0010     0.0000     0.0133     0.0134     0.9986     0.0000     0.0000     0.0000     0.0000
  415                                  0.7484     0.7478     0.0105     0.0006     0.0000     0.0058     0.0060     0.9918     0.0000     0.0000     0.0000     0.0000
  417                                  0.6136     0.6134     0.0022     0.0001     0.0000     0.0049     0.0049     0.9995     0.0000     0.0000     0.0000     0.0000
  418L1                                0.3453     0.3453     0.0003     0.0000     0.0000     0.0028     0.0028     1.0000     0.0000     0.0000     0.0000     0.0000
  420                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  423                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  425                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  427                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  429                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  431                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  433                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  435                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  437                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  439                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  441                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  443                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  445                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  447                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  449                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  451                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  453                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  455                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  457                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  459                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  461                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  463                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  465                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
